41,41,45.322,-0.068884,1.1881,-0.0043512,-0.20739,0.091599,0.26794,0.11328
41,41,45.421,0.032559,1.2323,-0.26068,-0.048336,-0.12731,0.12693,-0.042557
41,41,45.521,0.20882,1.0075,-0.035826,-0.055176,-0.057361,0.12419,0.13622
41,41,45.621,0.31973,1.208,-0.22216,0.12991,0.071794,0.20287,-0.028268
41,41,45.722,-0.25925,1.1882,0.025517,-0.11985,0.18362,0.082987,-0.060772
41,41,45.821,0.15699,1.1437,-0.17758,0.22602,0.25166,-0.29157,-0.12922
41,41,45.921,-0.22729,1.0216,-0.13137,0.29662,-0.070143,-0.14625,-0.062879
41,41,46.021,-0.048878,1.2604,-0.045955,-0.15337,0.17862,-0.072827,-0.12096
41,41,46.121,0.067033,1.0861,0.084274,0.073765,-0.18605,0.010342,-0.31067
41,41,46.221,-0.077735,1.1979,-0.084895,0.15894,0.11977,0.063289,-0.15959
41,41,46.321,0.15477,1.0955,-0.063093,-0.078615,0.2093,0.052137,-0.27676
41,41,46.422,0.24161,1.0076,-0.13035,0.082882,0.051277,0.11046,-0.1377
41,41,46.522,-0.10456,1.2493,0.21178,-0.12027,0.24361,-0.038522,-0.050805
41,41,46.621,-0.14416,1.1249,-0.1268,0.10335,0.017724,0.13491,-0.14304
41,41,46.721,0.10883,0.90607,-0.14843,0.019296,-0.13132,-0.060598,-0.034151
41,41,46.821,0.014167,1.0783,-0.098373,-0.0055511,-0.0027569,-0.20553,0.1348
41,41,46.921,0.11711,1.1882,0.31417,0.050344,-0.041649,0.00065714,-0.19702
41,41,47.022,0.19548,1.0478,-0.18936,-0.016903,0.040408,0.25316,0.084721
41,41,47.121,-0.12963,0.97883,0.16438,-0.081319,0.25733,0.19523,0.082711
41,41,47.221,0.14795,1.0269,0.21943,-0.30994,-0.12639,0.055203,-0.043696
41,41,47.322,0.099499,1.0055,0.0014205,0.057013,-0.1144,0.22163,-0.042443
41,41,47.421,0.2332,0.81903,0.28903,0.13452,0.10636,-0.027024,-0.22037
41,41,47.521,0.10792,1.2127,-0.20558,-0.16942,0.15681,-0.0024214,0.050019
41,41,47.621,-0.29052,1.2293,0.14811,-0.079524,0.014491,0.011118,0.16701
41,41,47.721,-0.014194,0.91703,0.045918,0.10094,0.14701,-0.057716,0.0022226
41,41,47.821,0.050658,1.2668,0.16195,0.2049,0.1246,-0.15669,0.022016
41,41,47.922,-0.017321,0.9987,-0.06205,0.070016,0.074662,-0.059368,0.011471
41,41,48.021,-0.09508,1.1242,0.045755,-0.051574,-0.26278,-0.19663,-0.048326
41,41,48.124,-0.084097,1.1857,0.41424,-0.25962,0.24539,-0.061202,-0.072403
41,41,48.221,-0.19135,1.2923,-0.084559,-0.066746,0.2378,0.12159,-0.23138
41,41,48.322,0.33915,1.2944,-0.0074486,-0.020833,0.076762,0.0066811,0.08346
41,41,48.421,0.12817,0.95899,0.29907,0.089327,0.024888,0.073793,0.2005
41,41,48.521,0.036187,1.3488,-0.39257,-0.046106,0.0090114,-0.089382,0.18373
41,41,48.621,-0.040655,1.4642,0.14414,0.18638,0.023254,-0.33648,-0.14162
41,41,48.722,0.091606,1.0591,-0.22306,-0.11933,0.064809,0.10057,0.062664
41,41,48.822,0.05528,1.1334,-0.073539,0.015377,0.010182,0.091016,-0.17837
41,41,48.921,0.22254,0.92022,0.091758,-0.021434,-0.31533,-0.26792,0.083812
41,41,49.022,-0.040575,1.2164,-0.08608,-0.020571,-0.32882,0.037081,-0.099054
41,41,49.121,-0.010991,1.1885,0.073554,-0.020445,-0.061455,0.17334,-0.29916
41,41,49.221,0.054513,1.0261,-0.0099909,0.057192,0.21143,-0.15366,0.14587
41,41,49.321,-0.20923,0.96611,-0.075097,0.25744,0.028026,-0.10836,-0.13513
41,41,49.421,-0.15005,0.92715,-7.5604e-06,-0.062017,0.071175,-0.13612,-0.065733
41,41,49.521,0.23921,1.2393,-0.041971,0.026315,-0.043733,0.12446,-0.071336
41,41,49.621,0.2374,1.0018,0.010171,-0.14258,0.065463,-0.047456,-0.1475
41,41,49.722,0.16215,0.94473,-0.12375,0.12029,-0.25375,0.22002,0.023603
41,41,49.821,0.2005,1.0916,0.0822,-0.14781,-0.15718,-0.096567,0.13354
41,41,49.921,-0.074504,1.1465,-0.012914,0.086204,-0.22934,-0.095929,0.058256
41,41,50.021,0.25793,0.88365,-0.098388,-0.18259,0.057912,-0.13763,-0.060787
41,41,50.121,0.21647,0.99667,0.12578,0.082703,-0.043235,-0.073631,-0.018519
41,41,50.221,-0.045093,1.0053,0.071971,-0.034845,-0.20849,-0.093975,-0.092947
41,41,50.321,0.27361,1.101,-0.080984,-0.11196,-0.0015645,-0.052592,-0.17115
41,41,50.422,0.076599,1.0802,0.015526,-0.018621,0.062243,0.10267,0.24233
41,41,50.521,-0.11305,1.3201,-0.15944,0.01655,-0.26578,-0.072982,0.086328
41,41,50.622,0.10149,0.87709,0.079579,0.16887,-0.036215,-0.16893,0.0055517
41,41,50.721,0.079583,0.58315,0.088116,-0.06617,0.18164,0.14013,-0.03257
41,41,50.821,0.1933,1.1041,0.17278,0.034265,-0.25969,-0.18598,0.076567
41,41,50.923,0.2732,1.0504,0.061891,-0.31415,-0.22168,0.069521,0.075175
41,41,51.021,0.3096,0.8639,-0.24578,-0.10952,0.15876,0.097302,0.20099
41,41,51.121,-0.027142,0.84844,-0.028375,-0.024744,-0.082551,0.053058,0.0065147
41,41,51.222,0.13678,1.0333,0.1568,-0.084811,-0.048997,0.06974,0.030586
41,41,51.321,0.10879,1.1293,-0.1144,-0.0051691,0.14044,-0.079487,0.019429
41,41,51.422,0.23849,0.99678,-0.11784,0.27047,-0.057951,0.051495,-0.13914
41,41,51.521,0.11868,1.0142,0.041743,-0.024973,-0.011744,-0.10214,-0.042847
41,41,51.621,-0.12786,1.1449,-0.057161,-0.042297,-0.15898,-0.12384,-0.18569
41,41,51.721,-0.46112,0.93663,0.039924,-0.25105,-0.038819,-0.12034,-0.15215
41,41,51.822,-0.061632,1.2802,0.26677,0.064061,-0.0070729,0.22935,0.02938
41,41,51.922,0.1457,1.1033,0.17164,0.17838,0.23004,-0.14434,0.33017
41,41,52.022,0.21266,1.1244,0.008654,-0.07633,-0.10994,-0.055567,0.0249
41,41,52.121,0.15465,0.66186,-0.038953,-0.15719,0.099956,-0.12533,-0.080672
41,41,52.221,0.06525,1.0736,-0.19056,0.054234,0.048622,0.13008,0.23735
41,41,52.322,0.07519,0.66792,-0.046329,0.0058173,-0.13427,-0.11992,-0.06148
41,41,52.421,-0.0096788,0.94638,-0.1348,-0.2184,-0.040747,-0.049549,0.025983
41,41,52.521,0.039502,0.77561,-0.27289,-0.02858,-0.026416,0.21214,-0.18661
41,41,52.621,0.39443,0.99374,0.050757,0.18941,0.075815,-0.0084247,0.044409
41,41,52.721,0.12873,0.57205,-0.0035054,-0.0026243,-0.060369,0.088133,-0.30153
41,41,52.821,0.07784,0.98928,0.35352,-0.052539,0.10574,-0.037236,-0.11749
41,41,52.925,0.063868,0.84473,0.15693,0.11848,-0.0042601,-0.16484,0.070072
41,41,53.022,0.29933,1.0402,0.024669,-0.34891,-0.009354,-0.21364,0.14987
41,41,53.122,0.29785,0.799,-0.18015,0.11262,0.11053,-0.23323,-0.16871
41,41,53.222,0.25466,1.0159,0.29754,0.052948,0.12562,0.066876,-0.062978
41,41,53.322,0.013988,1.0822,-0.066779,0.1725,-0.062715,-0.078347,-0.050686
41,41,53.421,0.041012,0.91535,-0.13547,0.02306,0.15747,-0.019086,0.090468
41,41,53.521,0.089501,1.0267,0.17324,0.11532,-0.14873,0.010357,0.03135
41,41,53.621,0.29069,0.67161,0.15906,0.09197,-0.18167,-0.15717,0.0091953
41,41,53.721,-0.21117,1.1061,-0.072776,-0.082674,0.080274,-0.0065615,0.1663
41,41,53.821,0.24042,0.96313,0.31726,-0.074688,-0.053939,0.17307,-0.12686
41,41,53.922,0.25084,1.0002,-0.054724,-0.077433,-0.11323,0.098586,-0.14537
41,41,54.021,0.19601,0.71827,0.095368,0.12257,-0.1362,0.017202,0.062651
41,41,54.121,0.2187,0.91322,0.28524,-0.028468,0.23566,-0.28472,-0.15429
41,41,54.221,-0.024223,1.1392,-0.0055672,-0.04738,-0.066014,0.12931,-0.24935
41,41,54.321,-0.0055589,0.85791,0.083912,-0.022503,0.1527,0.32814,-0.021305
41,41,54.421,0.12273,1.1529,0.046768,0.15795,0.29232,0.34349,-0.12089
41,41,54.522,0.35622,0.74932,-0.022698,0.13276,-0.20544,-0.069942,0.0088554
41,41,54.622,0.054116,1.1137,-0.05766,0.15912,-0.071772,0.053911,-0.20921
41,41,54.721,0.023333,0.93495,-0.0020337,0.2399,0.18889,0.053973,0.12695
41,41,54.821,0.28385,1.2266,0.022919,0.2791,0.081286,0.018645,0.02994
41,41,54.921,0.24247,0.68807,0.10404,0.33664,0.1121,-0.030485,0.026421
41,41,55.021,-0.1364,0.86657,0.005204,0.18814,0.27652,0.13022,0.40894
41,41,55.121,0.34671,1.0431,-0.13678,0.23706,-0.0060145,0.14415,0.11684
41,41,55.221,0.073931,1.078,0.1095,0.03792,-0.16611,0.097566,-0.1998
41,41,55.321,0.11501,0.89459,0.0098778,0.022286,0.10605,-0.094146,0.053296
41,41,55.421,0.052316,1.0102,-0.2509,0.063099,0.0711,-0.066018,0.1663
41,41,55.523,0.10708,1.1146,-0.0066808,0.12326,0.19102,0.13539,0.19196
41,41,55.622,0.13027,0.78565,-0.12412,-0.021415,0.13541,-0.083801,-0.10655
41,41,55.721,0.19618,0.96195,0.1088,-0.17017,0.046513,-0.36176,-0.046843
41,41,55.821,-0.070443,0.89112,-0.013438,0.29808,-0.33097,0.057001,-0.4641
41,41,55.921,0.010768,1.0119,-0.20134,0.032397,-0.038127,-0.099546,-0.13519
41,41,56.022,0.16614,0.94593,-0.17385,-0.089403,0.088557,0.035185,-0.20119
41,41,56.131,0.1076,1.0163,0.26807,-0.23435,-0.18639,-0.25103,-0.0015651
41,41,56.221,0.24057,0.78578,0.11554,-0.22783,-0.096607,-0.050718,-0.11704
41,41,56.321,0.04799,0.7436,0.061368,0.10824,0.060752,-0.38189,0.080958
41,41,56.427,-0.041199,0.83366,-0.015335,0.1282,-0.11012,0.24962,-0.08462
41,41,56.521,0.10721,0.83111,-0.00056042,0.16988,-0.23808,-0.22925,-0.082168
41,41,56.622,-0.0024724,1.0426,0.049531,-0.12098,0.1322,0.16074,-0.28454
41,41,56.722,0.13627,1.1117,0.23418,-0.097032,0.092027,0.15118,-0.027662
41,41,56.822,0.19802,0.89263,0.04532,0.02355,0.085796,-0.29316,-0.11477
41,41,56.922,0.16838,0.79604,0.063554,-0.20826,-0.1892,-0.0074381,0.017503
41,41,57.021,-0.1311,0.93915,0.06149,-0.1505,-0.09156,-0.08337,-0.16896
41,41,57.123,0.01824,0.89542,0.018973,0.016615,0.042382,-0.066921,-0.06121
41,41,57.221,0.031461,0.95288,-0.030915,-0.16508,0.17146,0.039993,0.047843
41,41,57.321,0.13867,0.80784,0.005146,-0.095954,0.17637,-0.1461,0.014794
41,41,57.421,-0.16784,0.82025,0.12317,0.26297,-0.21841,0.081724,-0.23949
41,41,57.522,-0.13972,0.79981,0.075097,-0.052368,0.28388,-0.15071,-0.10771
41,41,57.621,0.29765,0.9801,-0.0052866,-0.024512,-0.13503,0.10975,0.19377
41,41,57.722,-0.27681,0.75018,0.056744,0.073418,-0.087244,-0.19329,0.066354
41,41,57.821,0.23578,0.91314,0.17683,-0.028332,-0.099643,0.12922,0.13705
41,41,57.921,-0.015577,0.81048,-0.058205,-0.049622,0.095771,0.068465,-0.21619
41,41,58.021,0.00085031,1.108,-0.056308,-0.054319,-0.010869,-0.046271,0.17046
41,41,58.121,-0.14243,1.0957,0.23226,0.051189,-0.11066,0.12186,-0.052485
41,41,58.222,0.22553,0.96953,0.045099,0.018287,-0.072426,-0.055378,0.0061449
41,41,58.321,0.083656,0.74806,0.26585,0.074792,-0.13103,0.070253,-0.15726
41,41,58.422,0.070747,0.89931,-0.10144,0.18661,0.10129,0.32073,-0.024391
41,41,58.522,0.12347,0.73948,-0.35546,0.23903,-0.15564,-0.072131,-0.082943
41,41,58.621,0.093152,0.82658,-0.069059,-0.15979,-0.034931,-0.2072,-0.00089199
41,41,58.722,0.03302,0.76305,-0.22394,-0.095372,-0.051503,0.37592,-0.07386
41,41,58.822,0.012718,0.89879,0.13808,0.15906,-0.081856,-0.10778,-0.015888
41,41,58.921,-0.059347,0.95145,0.010995,0.15522,0.0067736,0.0064569,0.12431
41,41,59.022,0.17851,0.67076,0.18125,-0.072556,-0.15289,-0.20816,0.13887
41,41,59.121,0.028217,0.88138,0.46261,-0.064479,0.02187,0.060019,0.17598
41,41,59.221,0.12115,0.88913,0.28121,-0.011183,-0.0053536,-0.029278,0.23599
41,41,59.321,0.24405,1.028,-0.026549,-0.01971,0.22802,0.13517,-0.17927
41,41,59.422,0.098219,0.6018,0.32323,-0.058419,0.053251,0.13605,0.15151
41,41,59.521,0.041553,0.66808,-0.12633,-0.019963,-0.13037,-0.1845,-0.36182
41,41,59.621,-0.091737,0.605,0.15363,-0.089597,-0.15591,0.063116,0.16996
41,41,59.722,-0.09642,0.93317,-0.03411,-0.1449,0.054999,0.21176,0.12751
41,41,59.821,0.15715,0.69553,0.1768,0.1688,0.029196,-0.0074461,0.19082
41,41,59.921,-0.20394,0.70707,0.078301,-0.19335,-0.0099959,0.1035,-0.0075257
41,41,60.021,0.11464,0.75348,-0.052847,-0.012032,-0.098322,0.035777,-0.034463
41,41,60.121,0.23387,0.7749,0.17543,-0.098573,-0.12459,0.20977,-0.26726
41,41,60.221,0.057101,0.6127,0.054485,0.0084177,0.1574,-0.029744,0.013902
41,41,60.321,0.16001,0.64328,-0.13534,-0.076269,-0.053147,0.14212,-0.070408
41,41,60.421,0.23225,0.78726,0.21675,0.02274,0.18845,-0.07171,-0.08344
41,41,60.521,0.098142,0.82543,0.20898,-0.13048,0.1945,0.048627,0.06269
41,41,60.621,0.23004,0.80538,0.0099223,0.1775,-0.1335,-0.19753,-0.03013
41,41,60.721,-0.084689,0.84604,0.18351,-0.04224,-0.12208,0.031544,0.24688
41,41,60.821,0.1273,1.0094,-0.19098,0.17841,-0.15387,0.095593,-0.12819
41,41,60.922,-0.052744,1.02,0.22995,0.089506,-0.01519,0.0049441,0.036808
41,41,61.021,0.29497,0.93482,0.018317,0.13878,0.062467,-0.059006,0.063697
41,41,61.121,0.21699,0.62366,-0.062951,-0.038949,0.1245,0.12521,-0.32126
41,41,61.221,0.2256,0.93718,0.25961,0.068919,-0.098363,0.084658,-0.0020176
41,41,61.321,0.10616,0.73285,-0.09542,-0.007104,-0.17292,-0.18876,0.116
41,41,61.425,-0.1782,0.76945,0.22745,-0.19377,0.10637,0.045817,-0.10474
41,41,61.521,-0.0075134,0.68124,-0.029007,-0.076739,0.07763,0.077302,-0.050427
41,41,61.622,0.086127,0.75599,0.23438,0.11562,0.12488,-0.106,-0.028609
41,41,61.721,0.0063921,1.1647,0.10909,0.036743,-0.059124,-0.0044099,0.024816
41,41,61.821,0.13254,0.93378,0.24446,0.062374,-0.10331,-0.16189,0.081628
41,41,61.921,0.25071,0.67916,-0.04797,0.11034,-0.029121,-0.2168,0.11732
41,41,62.021,0.062653,0.74712,0.10933,0.11086,0.13582,-0.27903,0.23463
41,41,62.121,0.12982,0.91328,0.09017,-0.27497,0.047692,0.27005,-0.097894
41,41,62.221,0.073939,0.80384,0.089387,0.033323,-0.093714,-0.021302,-0.16441
41,41,62.321,0.27136,0.81519,0.12222,0.007275,-0.0069212,0.14757,-0.0093767
41,41,62.425,-0.039276,0.87342,0.084749,0.12611,0.18761,-0.12749,-0.12934
41,41,62.523,0.02053,1.1348,0.19333,0.1027,0.21124,-0.15865,0.01553
41,41,62.622,0.19691,0.92244,0.095532,0.03205,-0.088707,0.086812,0.08447
41,41,62.721,0.28879,1.0925,-0.16882,-0.12769,-0.3239,0.083965,-0.010904
41,41,62.821,0.045007,0.84425,-0.25643,0.24393,-0.25925,0.078641,-0.13857
41,41,62.922,0.00083525,0.8369,0.037873,-0.037231,0.064326,-0.29204,-0.15807
41,41,63.021,0.24323,0.75546,0.05704,0.078173,-0.029452,-0.023156,-0.12442
41,41,63.121,-0.07473,0.55378,0.033946,-0.11772,-0.087272,0.053639,0.02686
41,41,63.223,0.15086,0.75857,-0.087665,0.0031258,-0.040144,0.012351,0.24221
41,41,63.321,0.19254,0.63439,-0.080327,-0.066048,-0.081977,-0.00042653,-0.13655
41,41,63.421,0.27134,0.93778,-0.15654,0.018456,0.021276,-0.059127,0.20596
41,41,63.521,0.17908,0.57902,-0.24214,0.1291,0.02347,-0.3131,-0.07805
41,41,63.621,0.40862,0.87228,-0.03665,-0.12171,-0.029953,0.009056,0.057519
41,41,63.722,0.21741,0.87602,-0.091571,0.016358,0.39125,-0.18189,0.040799
41,41,63.821,-0.11394,0.67922,-0.17135,0.038394,-0.0062197,0.084493,-0.088672
41,41,63.921,-0.13206,0.97632,0.12108,-0.012966,-0.13384,-0.23353,0.0029885
41,41,64.021,0.17379,0.82499,-0.26979,0.079219,-0.060533,-0.1553,-0.010674
41,41,64.121,-0.031527,0.95082,-0.026152,0.1209,-0.21463,0.11125,0.021251
41,41,64.222,-0.10475,0.83907,0.11956,5.9648e-05,-0.081821,-0.058561,0.2316
41,41,64.321,0.27025,0.97034,0.065286,-0.20186,0.18131,0.025805,-0.10798
41,41,64.421,0.22528,0.9187,0.017736,0.23516,0.014116,-0.10435,-0.14845
41,41,64.522,0.14675,0.93757,0.18037,-0.02188,-0.04299,0.23052,0.089638
41,41,64.622,0.14303,0.89479,0.044211,-0.21927,-0.034222,0.1468,0.039571
41,41,64.731,0.03784,0.94804,0.12268,0.13357,-0.30052,0.097268,0.022697
41,41,64.821,0.21996,1.0348,-0.034468,0.058349,-0.036052,-0.096183,0.095686
41,41,64.921,0.15916,0.76749,-0.16806,0.020296,0.021544,-0.030507,0.082016
41,41,65.022,0.27682,0.51189,0.088993,0.16989,0.10213,-0.2103,-0.183
41,41,65.121,0.017637,1.0724,0.25154,-0.026279,-0.13455,-0.034574,-0.17882
41,41,65.222,0.21676,0.71726,0.20667,0.20339,0.022616,0.15827,0.26409
41,41,65.321,0.076119,0.85042,-0.057272,0.07962,-0.02443,-0.065509,0.093054
41,41,65.424,-0.031852,0.97076,-0.21059,0.15511,-0.12549,-0.19631,0.25753
41,41,65.522,0.0063847,0.61724,0.1624,0.10203,0.02864,-0.27561,0.046941
41,41,65.621,0.11698,0.95331,0.066125,0.022198,-0.14735,0.13138,-0.14051
41,41,65.722,0.070744,0.58238,0.029115,-0.070714,-0.028061,-0.021535,-0.10704
41,41,65.821,0.069973,0.91005,0.27072,0.13086,0.073354,-0.016724,0.1874
41,41,65.922,0.10777,0.82223,0.036847,0.25164,0.083311,-0.045558,-0.25267
41,41,66.021,0.15349,0.76702,0.22331,0.10814,-0.18286,0.14981,0.18921
41,41,66.121,0.27066,0.88957,0.040933,0.10228,-0.064451,-0.31489,-0.23225
41,41,66.221,0.1369,0.86313,0.0227,0.28771,-0.032153,0.10838,0.047904
41,41,66.322,-0.071355,0.63331,0.086896,0.072846,-0.088961,0.053216,0.02389
41,41,66.421,0.19848,1.0267,0.13228,0.066378,-0.0049424,0.0022464,0.059493
41,41,66.521,0.089212,1.1063,-0.028818,-0.18059,-0.037664,0.18752,0.071998
41,41,66.621,0.23964,0.99111,-0.02945,0.20319,0.069315,0.07108,-0.36905
41,41,66.722,0.26765,0.69836,-0.097921,-0.15679,-0.046271,-0.073797,0.020819
41,41,66.821,0.20178,1.0869,0.31476,0.022481,-0.10961,-0.014785,-0.042255
41,41,66.921,-0.059573,0.94026,0.18882,-0.017941,0.0043024,-0.20879,-0.19059
41,41,67.022,0.36653,0.93409,-0.035341,0.034404,0.13791,0.064481,-0.020101
41,41,67.121,-0.073376,0.67467,0.050655,0.019185,-0.14966,-0.056454,0.071323
41,41,67.221,-0.071059,0.96919,0.22257,-0.065712,-0.092121,0.062442,-0.065587
41,41,67.321,0.055387,0.7613,0.10114,-0.26449,0.022637,-0.10344,0.016132
41,41,67.421,0.12073,0.69447,0.14326,-0.074194,0.0072794,0.16079,0.11552
41,41,67.521,0.19504,0.88405,0.038766,-0.046118,0.11207,-0.027954,-0.24458
41,41,67.621,0.074544,0.71114,-0.087133,0.10026,-0.045892,-0.14801,-0.077248
41,41,67.722,0.088419,0.80941,0.094226,0.10868,0.24295,0.2386,0.16018
41,41,67.821,0.11217,0.71156,0.048052,-0.059459,-0.25262,-0.18051,0.028296
41,41,67.922,-0.14705,0.75313,-0.025914,-0.20566,-0.052961,-0.066483,-0.0092516
41,41,68.021,-0.0094851,0.6214,0.067227,-0.32284,-0.14061,0.053724,-0.15949
41,41,68.121,0.16281,0.71022,-0.038532,0.070372,-0.16079,0.041489,-0.12929
41,41,68.222,0.12858,0.65093,0.26088,0.24515,-0.058213,0.14665,-0.077737
41,41,68.321,0.22994,0.52299,0.17858,-0.079251,-0.063762,0.14166,0.2726
41,41,68.422,0.032894,0.67289,0.022335,0.084208,-0.19582,-0.25908,-0.1957
41,41,68.521,0.030729,0.81069,0.11383,0.045728,0.035229,-0.072238,0.29758
41,41,68.621,0.22188,0.91336,0.11397,0.024254,0.0143,-0.25008,-0.020748
41,41,68.721,0.12029,0.58654,0.18657,-0.09381,-0.057884,-0.17925,0.17211
41,41,68.821,-0.0095797,0.53665,0.28884,0.16683,0.09741,-0.23762,-0.34857
41,41,68.924,0.085097,0.63504,0.0020746,-0.097046,-0.11292,-0.0060541,-0.14136
41,41,69.022,0.056206,0.83834,0.070442,0.069883,0.41825,0.060001,0.1111
41,41,69.122,0.21263,0.67434,-0.0070083,0.16379,-0.068582,-0.040702,-0.14509
41,41,69.222,-0.010161,0.71954,0.018006,0.073538,0.0016197,-0.31777,0.031969
41,41,69.321,-0.069076,0.57479,-0.040936,-0.21888,-0.21546,0.061214,-0.036414
41,41,69.421,-0.25095,0.75369,-0.074382,-0.085513,0.22822,-0.13921,-0.030057
41,41,69.521,0.255,0.67606,-0.0072885,0.0073565,-0.085899,-0.097037,-0.21565
41,41,69.621,-0.0007336,0.44557,0.065445,0.11532,0.14663,-0.04871,-0.013647
41,41,69.721,0.11966,0.7077,0.08985,-0.27729,-0.074588,-0.082439,0.16046
41,41,69.821,0.16439,0.96794,-0.12921,-0.0044077,0.1913,-0.15531,-0.063439
41,41,69.921,-0.0027781,0.44486,0.22196,-0.044066,-0.081984,0.012432,-0.10167
41,41,70.025,0.18797,0.64828,-0.0087935,-0.096111,0.025694,0.0026139,0.28024
41,41,70.121,0.1096,0.56595,0.29926,0.17503,-0.093682,0.033445,0.2561
41,41,70.221,0.19619,0.69221,0.19526,-0.1923,0.16237,0.15935,0.13577
41,41,70.321,-0.059868,0.64193,-0.18817,0.097214,-0.11936,0.090759,0.12009
41,41,70.422,0.13574,0.53054,-0.098775,-0.042842,0.25855,0.17785,0.088718
41,41,70.521,-0.069253,0.75612,0.0016498,-0.015682,0.051257,0.022582,-0.02793
41,41,70.622,0.050689,0.66325,-0.0082485,0.37364,0.3221,0.28423,0.066668
41,41,70.721,0.10326,0.59555,0.03737,0.08453,0.13205,0.054725,-0.2434
41,41,70.821,-0.042787,0.49143,0.13091,0.062696,-0.046616,0.088068,0.10715
41,41,70.921,0.20134,0.75161,-0.18069,-0.20606,0.11863,0.21086,-0.036212
41,41,71.026,-0.066297,0.4915,-0.04761,0.031325,0.25949,-0.070042,0.1526
41,41,71.122,0.085118,0.64129,0.045863,-0.012593,0.01884,0.11262,0.15902
41,41,71.221,-0.07417,0.86993,0.13762,0.057817,0.040242,0.22084,-0.024359
41,41,71.321,-0.01055,0.43829,0.34325,-0.32669,-0.0043956,-0.14754,-0.080249
41,41,71.422,-0.13612,0.58132,-0.0087036,0.019029,-0.075043,-0.10816,-0.11079
41,41,71.522,0.032272,0.79357,0.2399,0.10162,0.24011,-0.069266,-0.029697
41,41,71.622,0.38371,0.64395,0.19425,-0.1323,0.010916,-0.076528,0.062765
41,41,71.721,0.21064,0.57163,0.2108,0.2586,0.0082198,-0.14799,0.04534
41,41,71.822,0.23074,0.6438,0.17979,-0.039111,0.0087797,-0.23572,-0.24889
41,41,71.922,0.011062,0.53765,-0.092954,0.041655,0.21132,0.053609,-0.07082
41,41,72.021,0.023048,0.57237,0.12951,0.054671,0.034925,0.10361,-0.036145
41,41,72.123,-0.11139,0.61119,-0.097006,-0.10047,0.35253,-0.073004,-0.15952
41,41,72.221,-0.058379,0.47293,0.16519,0.18826,0.23606,-0.26385,-0.065433
41,41,72.321,0.01943,0.81127,0.10161,0.039654,-0.11667,-0.050804,-0.090793
41,41,72.422,0.017418,0.65422,0.23815,0.020435,0.12429,-0.055228,0.17019
41,41,72.521,0.12677,0.82861,0.12244,0.1977,0.092617,-0.12609,0.035232
41,41,72.621,0.22652,0.52523,0.016658,0.13864,-0.0030208,0.014111,0.10101
41,41,72.721,-0.0061226,0.78874,-0.0053937,0.059407,-0.12356,-0.11084,0.15359
41,41,72.821,0.047125,0.42359,0.21132,-0.10614,0.065965,-0.012488,0.13234
41,41,72.921,0.034458,0.92755,0.082114,0.09052,-0.077365,-0.19492,0.045077
41,41,73.022,0.021496,0.8256,0.021051,0.148,-0.0025136,-0.11554,0.071149
41,41,73.122,0.24844,0.6006,-0.0039245,-0.046369,-0.20325,0.044071,-0.014191
41,41,73.221,0.28967,0.49144,-0.033407,0.010145,-0.022113,-0.076014,0.093903
41,41,73.322,0.08098,0.76612,-0.056436,0.26575,0.011888,0.1009,-0.15021
41,41,73.421,0.03533,0.8648,0.36137,-0.035885,0.065345,-0.2097,0.09839
41,41,73.521,0.33948,0.57295,-0.36362,0.064323,0.07248,-0.017228,0.17157
41,41,73.621,0.058234,0.66476,0.12446,0.0025282,0.053045,0.12426,0.093395
41,41,73.722,0.16919,0.68273,0.14788,-0.10619,0.11957,0.14111,0.1317
41,41,73.821,-0.21406,0.6159,-0.034963,-0.082444,-0.018573,-0.22617,0.25871
41,41,73.921,0.023063,0.74976,-0.15081,0.13683,0.060922,-0.10196,-0.19572
41,41,74.022,0.1056,0.65684,0.054786,-0.093813,-0.032473,0.11465,0.13165
41,41,74.121,0.43923,0.76186,0.073255,0.2238,-0.087324,-0.029901,-0.066157
41,41,74.221,-0.0041945,0.51979,0.095481,-0.11108,0.2324,-0.19105,0.038897
41,41,74.322,0.033891,0.63245,-0.16597,0.053608,-0.066125,0.026241,0.056177
41,41,74.421,-0.04131,0.67599,-0.11198,-0.12658,0.15129,0.017281,0.32853
41,41,74.521,-0.2026,0.96653,0.053436,0.16072,-0.2856,0.17057,0.11533
41,41,74.621,-0.10824,0.41273,0.087998,0.12495,-0.070522,-0.096188,0.13684
41,41,74.721,-0.087298,0.49214,-0.12427,-0.28008,0.20485,-0.066704,-0.073021
41,41,74.821,0.015136,0.51926,0.076074,-0.095655,0.027591,0.027632,-0.050281
41,41,74.922,-0.039019,0.58278,-0.042224,-0.059514,-0.057172,-0.33013,-0.18913
41,41,75.022,0.29655,0.70458,-0.0433,0.026689,0.07983,-0.21236,-0.12553
41,41,75.121,0.29343,0.4875,0.014781,0.053209,-0.32434,0.10185,0.17976
41,41,75.221,0.24374,0.62489,0.12619,0.021577,0.16051,-0.070333,0.13854
41,41,75.322,0.095505,0.51447,-0.06869,0.090984,-0.19812,-0.029769,0.084491
41,41,75.421,0.050834,0.50148,0.046292,-0.028386,0.2315,0.28265,0.11314
41,41,75.521,0.051001,0.76673,0.085464,0.011892,-0.064842,-0.28706,-0.041582
41,41,75.622,-0.041297,0.48824,0.15426,-0.042398,-0.1542,-0.14437,-0.050978
